experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
ordinal_kappa,diamond,mlp,0,ordinal_kappa_3000,standard,39,0.03464613735343653,0.03325856477022171
ordinal_kappa,diamond,mlp,0,ordinal_kappa_3000,standard,40,0.034740069122070276,0.031585514545440674
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,1,1.1645614421038553,0.7665413618087769
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,2,0.4956062882460958,0.1517367660999298
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,3,0.22753092370943953,0.09459111094474792
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,4,0.1615603844384316,0.08735036849975586
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,5,0.1239992758608656,0.06178712472319603
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,6,0.10117054855553129,0.06739230453968048
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,7,0.09314227996547329,0.05355393514037132
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,8,0.08299730092710948,0.05385364592075348
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,9,0.07395517675130579,0.0433364100754261
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,10,0.06846103727623723,0.04716181755065918
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,11,0.06434870592660373,0.04023197293281555
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,12,0.06091013930808979,0.04748547077178955
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,13,0.05905646863624556,0.04121067002415657
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,14,0.05796954940076133,0.04080061614513397
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,15,0.053777750976575125,0.0450454019010067
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,16,0.054248015620676625,0.0386531837284565
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,17,0.05284172381500724,0.03659016266465187
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,18,0.049207187494173105,0.03749491274356842
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,19,0.048918874729009784,0.04387727752327919
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,20,0.04803496152909315,0.034814607352018356
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,21,0.04687784159944683,0.04914701357483864
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,22,0.044994062183064454,0.032686538994312286
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,23,0.044083400710638924,0.03435005992650986
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,24,0.045139130200923194,0.03289903700351715
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,25,0.04319334558853165,0.034115664660930634
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,26,0.04145804908606701,0.033668629825115204
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,27,0.04106181041455149,0.03706631064414978
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,28,0.041243095582533515,0.03691525012254715
ordinal_kappa,diamond,mlp,1,ordinal_kappa_3000,standard,29,0.04054757130916185,0.03382416442036629
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,1,1.2414300637799631,0.9216721653938293
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,2,0.6839345963458944,0.258696973323822
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,3,0.2751806629453942,0.11462680250406265
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,4,0.17619769821231981,0.08022130280733109
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,5,0.12878871234805872,0.06181829422712326
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,6,0.10536127844093462,0.05921897292137146
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,7,0.08977944938642554,0.06025947630405426
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,8,0.08202852358368891,0.05377153679728508
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,9,0.07140107466293885,0.053297579288482666
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,10,0.06706265424304053,0.047507334500551224
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,11,0.06411636447472077,0.049419619143009186
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,12,0.06029784840873383,0.04661671817302704
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,13,0.05715007971401256,0.03936031833291054
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,14,0.05698777137952326,0.0431477315723896
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,15,0.053916428582290385,0.04642500355839729
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,16,0.05313619592951332,0.04017395153641701
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,17,0.05064722776798432,0.038216784596443176
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,18,0.0498502740495047,0.048205357044935226
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,19,0.047937273779114935,0.04067644104361534
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,20,0.04679002491825529,0.03703850880265236
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,21,0.04651998374815636,0.035180702805519104
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,22,0.04502273257436007,0.036276038736104965
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,23,0.04455057076123698,0.0396416038274765
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,24,0.04354742737265466,0.0382266566157341
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,25,0.042736501720626326,0.04169606417417526
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,26,0.041803785090604145,0.03808765858411789
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,27,0.04049364100491079,0.03691127151250839
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,28,0.04220238054138129,0.029849238693714142
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,29,0.040288635579838555,0.039472222328186035
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,30,0.03845286327733774,0.03470680117607117
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,31,0.03960637650779128,0.03375271335244179
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,32,0.03749029473964241,0.033936139196157455
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,33,0.03806351230407663,0.03470976650714874
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,34,0.03898622030426552,0.029063062742352486
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,35,0.037376036785538864,0.035191021859645844
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,36,0.0362509969632796,0.034567348659038544
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,37,0.03633125814268789,0.03312710300087929
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,38,0.036227225060560815,0.030925029888749123
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,39,0.03655725478591156,0.03344908729195595
ordinal_kappa,diamond,mlp,2,ordinal_kappa_3000,standard,40,0.03433800251084343,0.040862150490283966
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,1,1.1405158231143815,0.8196119666099548
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,2,0.5071328602467271,0.15340659022331238
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,3,0.20539569009383235,0.08357509970664978
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,4,0.13773450749207267,0.06238863617181778
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,5,0.10894848872005813,0.058055102825164795
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,6,0.0919900571101942,0.0575576052069664
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,7,0.07964872008406519,0.053342558443546295
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,8,0.073853222741813,0.0482364296913147
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,9,0.0692738708543448,0.04279448091983795
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,10,0.06279130635054064,0.040453728288412094
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,11,0.06121096545631538,0.040451258420944214
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,12,0.05677664462311969,0.0397815965116024
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,13,0.05449756268618098,0.03714476898312569
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,14,0.05213800698256738,0.04019796475768089
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,15,0.05051311779119685,0.03685103729367256
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,16,0.04920659184786951,0.034037213772535324
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,17,0.04930636245102413,0.03817662596702576
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,18,0.0469966660249414,0.044099532067775726
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,19,0.046460106017512146,0.04135744273662567
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,20,0.04535054269926533,0.0378727912902832
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,21,0.044218779285985346,0.04217926412820816
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,22,0.04409319051249994,0.03822631761431694
ordinal_kappa,diamond,mlp,3,ordinal_kappa_3000,standard,23,0.045333257961291666,0.0404072031378746
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,1,0.9967024403176313,0.5893509984016418
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,2,0.43079761031784475,0.14583440124988556
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,3,0.2028384341011663,0.07928358018398285
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,4,0.14001652109035387,0.06102466955780983
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,5,0.11009124525020657,0.0525701642036438
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,6,0.09222234385563716,0.054093144834041595
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,7,0.08485884853681847,0.05617330223321915
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,8,0.07527535401807213,0.04175948351621628
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,9,0.06769331460011724,0.043793778866529465
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,10,0.06299173804723851,0.04178149253129959
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,11,0.059689788455846896,0.03994695842266083
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,12,0.0567170335862896,0.04336940124630928
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,13,0.055046119877707,0.04348461329936981
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,14,0.051843199910549774,0.0416935533285141
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,15,0.051329591398573786,0.03956596180796623
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,16,0.04846187085524046,0.035077083855867386
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,17,0.047062684466282624,0.03659714013338089
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,18,0.04574123412447948,0.03327339515089989
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,19,0.04464981423576041,0.03609214350581169
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,20,0.04515822227787545,0.03176676109433174
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,21,0.04472318153210792,0.033499576151371
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,22,0.04222181133356346,0.03346439078450203
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,23,0.041829881331771165,0.03206980973482132
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,24,0.04075030269691712,0.02962949313223362
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,25,0.04002158919031561,0.03421184420585632
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,26,0.03867731638848851,0.032897260040044785
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,27,0.03928185172008009,0.031533874571323395
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,28,0.0393618556724073,0.03531211242079735
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,29,0.037488435140574386,0.02898433990776539
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,30,0.03757366976566074,0.033201802521944046
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,31,0.0370558741444757,0.028843602165579796
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,32,0.03656618678618312,0.03234989196062088
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,33,0.034942910555403835,0.03034313954412937
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,34,0.036198701880120525,0.03735675290226936
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,35,0.0355840887552674,0.02841353788971901
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,36,0.033910794765860466,0.030257349833846092
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,37,0.03350202021191489,0.03193630650639534
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,38,0.03261064281991727,0.028955355286598206
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,39,0.03260492293337282,0.02853294461965561
ordinal_kappa,diamond,mlp,4,ordinal_kappa_3000,standard,40,0.033196213055632,0.028069917112588882
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,1,0.10049470777886584,0.037520796060562134
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,2,0.0396859510001687,0.03588969260454178
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,3,0.03405319069782269,0.031533535569906235
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,4,0.030861405523925054,0.031152799725532532
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,5,0.029959631031236927,0.028911415487527847
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,6,0.028741817540032903,0.03466951474547386
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,7,0.030001121105856676,0.029219532385468483
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,8,0.027043804242677768,0.028653208166360855
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,9,0.026525763096523908,0.025647692382335663
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,10,0.025872782052479667,0.027001619338989258
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,11,0.025633644154850272,0.02703711949288845
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,12,0.02514092815413319,0.025896411389112473
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,13,0.024803806385847955,0.024957001209259033
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,14,0.024630610473698532,0.02692880854010582
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,15,0.02364301607754116,0.024836532771587372
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,16,0.023061172488465738,0.025196710601449013
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,17,0.023857241067594535,0.027758333832025528
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,18,0.02251913590358704,0.024813180789351463
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,19,0.022801900141620784,0.024897772818803787
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,20,0.02256244504989119,0.026559580117464066
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,21,0.022675230434811726,0.023276783525943756
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,22,0.022190230498954504,0.02415250800549984
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,23,0.021752589362294173,0.02416587434709072
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,24,0.021094903636063648,0.023368099704384804
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,25,0.021787270969037025,0.02465224824845791
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,26,0.02107610341225914,0.02304087020456791
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,27,0.021090780366790008,0.022652143612504005
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,28,0.020837664666183458,0.023860177025198936
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,29,0.020661510823519035,0.023861708119511604
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,30,0.02136080557855077,0.025637999176979065
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,31,0.020025026378064553,0.024687832221388817
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,32,0.020775544010077928,0.02389124408364296
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,33,0.02053478033947448,0.022927146404981613
ordinal_kappa,diamond,resnet,0,ordinal_kappa_1,standard,34,0.02018041973710466,0.023835165426135063
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,1,0.09070119672083643,0.04115267097949982
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,2,0.04004791476086491,0.03446412459015846
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,3,0.03349478167372809,0.0321795828640461
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,4,0.03210600120784085,0.03180514648556709
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,5,0.0295885863197364,0.02726243995130062
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,6,0.028717502718528326,0.026693422347307205
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,7,0.028944069976383928,0.028614124283194542
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,8,0.027141008633245152,0.030471814796328545
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,9,0.027848465935831908,0.02663467638194561
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,10,0.02611337250345115,0.028625432401895523
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,11,0.024855126787446155,0.026805436238646507
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,12,0.024712090953538775,0.02642379142343998
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,13,0.02476106204075452,0.026854826137423515
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,14,0.022935896398205164,0.024053743109107018
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,15,0.02290756139348613,0.02524089440703392
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,16,0.023328873352632576,0.026256972923874855
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,17,0.022342042747497255,0.023599129170179367
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,18,0.02283911061076365,0.024722909554839134
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,19,0.02204254571931055,0.024132560938596725
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,20,0.02249760953411911,0.022675935178995132
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,21,0.021352818125952733,0.023145563900470734
ordinal_kappa,diamond,resnet,1,ordinal_kappa_1,standard,22,0.02080728126611716,0.023264436051249504
